"","close"
"1047",96.309998
"1048",97.019997
"1049",96.370003
"1050",97.599998
"1051",97.050003
"1052",96.75
"1053",96.839996
"1054",96.82
"1055",95.610001
"1056",95.389999
"1057",95.669998
"1058",96.410004
"1059",96.040001
"1060",96.209999
"1061",97.389999
"1062",96.849998
"1063",98.589996
"1064",97.800003
"1065",98.449997
"1066",99.389999
"1067",99.370003
"1068",99.809998
"1069",102.629997
"1070",102.550003
"1071",102.169998
"1072",101.110001
"1073",102.389999
"1074",102.989998
"1075",102.260002
"1076",101.449997
"1077",102.779999
"1078",102.5
"1079",102.93
"1080",102.830002
"1081",102.639999
"1082",103.690002
"1083",103.379997
"1084",105.279999
"1085",104.690002
"1086",104.260002
"1087",105.300003
"1088",105.400002
"1089",105.07
"1090",105.010002
"1091",104.519997
"1092",103.870003
"1093",104.620003
"1094",104.940002
"1095",105.059998
"1096",106.199997
"1097",107.150002
"1098",106.529999
"1099",104.989998
"1100",106.029999
"1101",105.389999
"1102",101.559998
"1103",102.879997
"1104",103.080002
"1105",104.029999
"1106",103.68
"1107",102.910004
"1108",103.599998
"1109",102.230003
"1110",103.760002
"1111",104.489998
"1112",104.309998
"1113",106.959999
"1114",108.18
"1115",108.75
"1116",109.309998
"1117",108.690002
"1118",106.650002
"1119",106.769997
"1120",106.809998
"1121",106.669998
"1122",107.480003
"1123",107.25
"1124",109.379997
"1125",108.779999
"1126",107.809998
"1127",108.440002
"1128",108.519997
"1129",108.779999
"1130",108.669998
"1131",109.169998
"1132",109.559998
"1133",111.080002
"1134",110.160004
"1135",109.459999
"1136",110.139999
"1137",109.360001
"1138",109.959999
"1139",110.089996
"1140",109.849998
"1141",111.400002
"1142",109.07
"1143",110.169998
"1144",110.230003
"1145",110.059998
"1146",108.379997
"1147",105.040001
"1148",104.849998
"1149",104.150002
"1150",104.690002
"1151",103.379997
"1152",100.75
"1153",100.519997
"1154",101.809998
"1155",101.5
"1156",101.489998
"1157",101.940002
"1158",103.279999
"1159",104.5
"1160",104.330002
"1161",105.160004
"1162",105.660004
"1163",105.739998
"1164",106.980003
"1165",107.300003
"1166",107.699997
"1167",107.970001
"1168",107.309998
"1169",107.970001
"1170",108.059998
"1171",108.550003
"1172",108.650002
"1173",109.07
"1174",108.919998
"1175",108.459999
"1176",108.82
"1177",108.540001
"1178",107.910004
"1179",107.400002
"1180",105.93
"1181",105.589996
"1182",105.019997
"1183",104.860001
"1184",104.860001
"1185",103.989998
"1186",104.339996
"1187",102.510002
"1188",100.900002
"1189",99.989998
"1190",101.199997
"1191",99.510002
"1192",100.379997
"1193",99.830002
"1194",99.029999
"1195",97.610001
"1196",97.410004
"1197",97.389999
"1198",98
"1199",94.699997
"1200",96.650002
"1201",93.5
"1202",93.129997
"1203",91.68
"1204",92.800003
"1205",92.589996
"1206",93.239998
"1207",95.050003
"1208",94.029999
"1209",95.889999
"1210",94.57
"1211",99.269997
"1212",99.440002
"1213",98.540001
"1214",101.160004
"1215",100.190002
"1216",100.160004
"1217",101.410004
"1218",100.220001
"1219",98.610001
"1220",99.410004
"1221",100.910004
"1222",101.760002
"1223",102.209999
"1224",102.529999
"1225",102.989998
"1226",101.110001
"1227",101.339996
"1228",101.699997
"1229",102.040001
"1230",101.300003
"1231",102.089996
"1232",106.449997
"1233",105.959999
"1234",106.239998
"1235",105.790001
"1236",100.599998
"1237",99
"1238",99.510002
"1239",100.18
"1240",99.669998
"1241",98.779999
"1242",95.25
"1243",95.449997
"1244",93.019997
"1245",92.690002
"1246",90.5
"1247",89.75
"1248",89.339996
"1249",89.75
"1250",91.690002
"1251",91.709999
"1252",92.32
"1253",93.5
"1254",93.720001
"1255",94.230003
"1256",93.709999
"1257",92.589996
"1258",91.529999
"1259",91.879997
"1260",87.029999
"1261",86.470001
"1262",87.809998
"1263",88.709999
"1264",87.650002
"1265",86.889999
"1266",86.370003
"1267",86.07
"1268",84.32
"1269",83.860001
"1270",83.970001
"1271",85.370003
"1272",86.82
"1273",85.610001
"1274",86.029999
"1275",79.849998
"1276",80.010002
"1277",80
"1278",79.970001
"1279",80.839996
"1280",83.919998
"1281",81.949997
"1282",83.57
"1283",83.209999
"1284",84.669998
"1285",83.900002
"1286",83.410004
"1287",83.529999
"1288",85.129997
"1289",85.379997
"1290",84.800003
"1291",83.300003
"1292",84.440002
"1293",83.489998
"1294",84.5
"1295",85.150002
"1296",83.800003
"1297",82.900002
"1298",83
"1299",82.839996
"1300",81.730003
"1301",81.510002
"1302",80.059998
"1303",80.809998
"1304",79.910004
"1305",79.699997
"1306",80.190002
"1307",79.230003
"1308",79.970001
"1309",78.449997
"1310",81.330002
"1311",80.089996
"1312",81.190002
"1313",81.089996
"1314",80.480003
"1315",79.860001
"1316",79.879997
"1317",79.669998
"1318",81.370003
"1319",80.029999
"1320",79.639999
"1321",80.239998
"1322",81.489998
"1323",80.540001
"1324",80.440002
"1325",80.68
"1326",82.599998
"1327",82.139999
"1328",83
"1329",85.160004
"1330",84.339996
"1331",83.279999
"1332",84.599998
"1333",83.919998
"1334",84.870003
"1335",84.790001
"1336",84.599998
"1337",85.330002
"1338",86.199997
"1339",87.5
"1340",86.879997
"1341",87.370003
"1342",87.300003
"1343",87
"1344",86.989998
"1345",86.43
"1346",87.309998
"1347",88.769997
"1348",88.160004
"1349",88.440002
"1350",88.739998
"1351",88.43
"1352",88.290001
"1353",87.239998
"1354",87.93
"1355",89.330002
"1356",88.629997
"1357",87.839996
"1358",87.919998
"1359",86.010002
"1360",85.32
"1361",85.529999
"1362",86.169998
"1363",86.230003
"1364",85.470001
"1365",86.050003
"1366",86.150002
"1367",86.730003
"1368",88.480003
"1369",88.169998
"1370",87.849998
"1371",87.129997
"1372",86.589996
"1373",87.25
"1374",87.440002
"1375",87.519997
"1376",88.269997
"1377",88.449997
"1378",88.169998
"1379",86.720001
"1380",86.82
"1381",85.300003
"1382",84.82
"1383",83.949997
"1384",84.379997
"1385",83.150002
"1386",83.989998
"1387",82.269997
"1388",81.690002
"1389",82.150002
"1390",83.639999
"1391",84.459999
"1392",84.160004
"1393",83.760002
"1394",83.160004
"1395",82.25
"1396",82.220001
"1397",79.760002
"1398",76.879997
"1399",76.099998
"1400",75.32
"1401",77.779999
"1402",77.330002
"1403",78.349998
"1404",78.629997
"1405",77.260002
"1406",76.599998
"1407",76.879997
"1408",77.459999
"1409",77.290001
"1410",80.160004
"1411",78.040001
"1412",78.919998
"1413",77.760002
"1414",78.489998
"1415",78.540001
"1416",78.82
"1417",77.410004
"1418",76.410004
"1419",75
"1420",72.82
"1421",72.059998
"1422",73.870003
"1423",75.660004
"1424",75.949997
"1425",76.440002
"1426",74.900002
"1427",76.099998
"1428",74.449997
"1429",73.099998
"1430",74.300003
"1431",72.959999
"1432",72.419998
"1433",72.629997
"1434",72.769997
"1435",74.580002
"1436",75.639999
"1437",74.059998
"1438",71.860001
"1439",72.160004
"1440",71.68
"1441",70.199997
"1442",65.800003
"1443",64.980003
"1444",63.790001
"1445",64.309998
"1446",65.360001
"1447",64.389999
"1448",65.699997
"1449",69.18
"1450",70.82
"1451",70.379997
"1452",71.839996
"1453",71.300003
"1454",70.5
"1455",70.169998
"1456",70.709999
"1457",70.830002
"1458",69.68
"1459",69.269997
"1460",70.269997
"1461",69.669998
"1462",70.879997
"1463",71.75
"1464",71.519997
"1465",70.389999
"1466",71.970001
"1467",71.970001
"1468",72.989998
"1469",74.339996
"1470",74.75
"1471",74.550003
"1472",74.220001
"1473",73.839996
"1474",71.889999
"1475",72.43
"1476",71.910004
"1477",68.660004
"1478",69.629997
"1479",70.389999
"1480",69.389999
"1481",70.32
"1482",70.019997
"1483",71.139999
"1484",71.019997
"1485",71.400002
"1486",71.489998
"1487",71.220001
"1488",72.650002
"1489",71.559998
"1490",71.029999
"1491",69.639999
"1492",69.980003
"1493",68.360001
"1494",66.540001
"1495",65.910004
"1496",66.379997
"1497",65.43
"1498",66.120003
"1499",66.75
"1500",67.720001
"1501",64.900002
"1502",65.110001
"1503",65.239998
"1504",68.410004
"1505",69.889999
"1506",69.379997
"1507",68.580002
"1508",69.190002
"1509",68.690002
"1510",67.959999
"1511",67.989998
"1512",67.279999
"1513",66.220001
"1514",63.939999
"1515",63.290001
"1516",61.470001
"1517",61.599998
"1518",60.889999
"1519",62.27
"1520",59.869999
"1521",59.029999
"1522",58.810001
"1523",59.689999
"1524",60.98
"1525",57.91
"1526",59.16
"1527",58.32
"1528",61.080002
"1529",62.240002
"1530",62.700001
"1531",60.669998
"1532",63.27
"1533",65.959999
"1534",66.120003
"1535",64.580002
"1536",63.93
"1537",62.139999
"1538",61.41
"1539",63.150002
"1540",65.209999
"1541",67.260002
"1542",66.120003
"1543",65.419998
"1544",67.309998
"1545",65.779999
"1546",65.879997
"1547",66.470001
"1548",66.870003
"1549",67.699997
"1550",69.089996
"1551",69.379997
"1552",71.75
"1553",72.839996
"1554",74.769997
"1555",71.730003
"1556",71.870003
"1557",71.360001
"1558",72.800003
"1559",72.730003
"1560",72.440002
"1561",74.339996
"1562",75.900002
"1563",75.470001
"1564",75.889999
"1565",75.550003
"1566",73.68
"1567",75.290001
"1568",75.32
"1569",76.010002
"1570",76.510002
"1571",76.540001
"1572",76.790001
"1573",75.720001
"1574",75.239998
"1575",75.220001
"1576",74.169998
"1577",74.349998
"1578",74.629997
"1579",76.099998
"1580",79.129997
"1581",79.050003
"1582",79.169998
"1583",79.25
"1584",80.389999
"1585",79.739998
"1586",78.660004
"1587",78.32
"1588",76.790001
"1589",77.650002
"1590",78.68
"1591",77.75
"1592",77.720001
"1593",77.839996
"1594",76.360001
"1595",74.239998
"1596",72.790001
"1597",73.360001
"1598",70.779999
"1599",72.510002
"1600",72.43
"1601",71.699997
"1602",70.07
"1603",70.699997
"1604",71.050003
"1605",70.589996
"1606",69.43
"1607",69.870003
"1608",70.400002
"1609",71.089996
"1610",72.57
"1611",72.080002
"1612",71.959999
"1613",72.510002
"1614",72.269997
"1615",73.620003
"1616",75.040001
"1617",76.419998
"1618",76.809998
"1619",78.110001
"1620",77.160004
"1621",76.029999
"1622",75.230003
"1623",74.860001
"1624",75.07
"1625",74.989998
"1626",75.93
"1627",76.43
"1628",76.489998
"1629",76.43
"1630",78.220001
"1631",73.029999
"1632",71.379997
"1633",72.519997
"1634",74.230003
"1635",75.809998
"1636",76.449997
"1637",74.379997
"1638",74.830002
"1639",75.050003
"1640",77.370003
"1641",77.800003
"1642",79.800003
"1643",79.690002
"1644",80.059998
"1645",80.699997
"1646",79.82
"1647",79.739998
"1648",79.690002
"1649",80.010002
"1650",79.379997
"1651",78.690002
"1652",82.75
"1653",84.099998
"1654",82.919998
"1655",82.760002
"1656",81.949997
"1657",81.239998
"1658",82.029999
"1659",81.769997
"1660",82.559998
"1661",83.440002
"1662",82.830002
"1663",82.650002
"1664",83.239998
"1665",83
"1666",84.150002
"1667",84.290001
"1668",84.410004
"1669",83.379997
"1670",83.839996
"1671",83.589996
"1672",84.010002
"1673",83.150002
"1674",82.839996
"1675",82.660004
"1676",83.099998
"1677",82.480003
"1678",81.949997
"1679",81.449997
"1680",81.690002
"1681",82.080002
"1682",83.720001
"1683",83.540001
"1684",80.790001
"1685",81.919998
"1686",80.230003
"1687",81.019997
"1688",82.029999
"1689",82.050003
"1690",81.879997
"1691",81.699997
"1692",83.470001
"1693",83.5
"1694",82.440002
"1695",82.370003
"1696",82.879997
