"","close"
"1509",126.269997
"1510",124.300003
"1511",120.800003
"1512",119.93
"1513",119.040001
"1514",114.809998
"1515",111.410004
"1516",111.199997
"1517",111.900002
"1518",106.370003
"1519",107.669998
"1520",102.760002
"1521",105.32
"1522",106.279999
"1523",106.400002
"1524",107.120003
"1525",105.209999
"1526",104.93
"1527",99.529999
"1528",98.690002
"1529",101.040001
"1530",102.150002
"1531",98.709999
"1532",96.300003
"1533",99.900002
"1534",93.540001
"1535",91.529999
"1536",92.639999
"1537",94.349998
"1538",103.370003
"1539",102.25
"1540",105.440002
"1541",110.879997
"1542",107.470001
"1543",108.669998
"1544",106.959999
"1545",104.160004
"1546",104.400002
"1547",105.129997
"1548",105.449997
"1549",104.110001
"1550",108.190002
"1551",106.730003
"1552",108.510002
"1553",108.529999
"1554",105.389999
"1555",104.860001
"1556",105.690002
"1557",109.379997
"1558",114.93
"1559",116.389999
"1560",116.269997
"1561",114.300003
"1562",111.480003
"1563",110.190002
"1564",110.879997
"1565",108.919998
"1566",108.989998
"1567",107.690002
"1568",106.599998
"1569",107.239998
"1570",107.800003
"1571",107.82
"1572",108.199997
"1573",105.139999
"1574",104.050003
"1575",105.739998
"1576",103.57
"1577",102.970001
"1578",101.959999
"1579",104.57
"1580",106.919998
"1581",108.82
"1582",109.160004
"1583",111.029999
"1584",107.559998
"1585",108.290001
"1586",108.339996
"1587",107.510002
"1588",106.43
"1589",106.639999
"1590",107.769997
"1591",106.989998
"1592",115.769997
"1593",116.519997
"1594",115.970001
"1595",114.110001
"1596",112.550003
"1597",113.160004
"1598",112.599998
"1599",115.019997
"1600",112.650002
"1601",112.940002
"1602",111.919998
"1603",111.919998
"1604",111.620003
"1605",110.769997
"1606",108.559998
"1607",110.489998
"1608",110.199997
"1609",113.169998
"1610",113.010002
"1611",111.82
"1612",112.290001
"1613",111.239998
"1614",110.599998
"1615",111.099998
"1616",109.989998
"1617",109.760002
"1618",110.660004
"1619",110.029999
"1620",109.110001
"1621",106.800003
"1622",104.330002
"1623",105
"1624",104.339996
"1625",104.349998
"1626",104.139999
"1627",107.190002
"1628",107.370003
"1629",107.980003
"1630",109.900002
"1631",101.760002
"1632",98.440002
"1633",101.190002
"1634",104.18
"1635",106.300003
"1636",107.709999
"1637",105.93
"1638",106.199997
"1639",107.57
"1640",109.43
"1641",111.279999
"1642",113.400002
"1643",114.260002
"1644",115.129997
"1645",114.620003
"1646",115.529999
"1647",116.129997
"1648",117.190002
"1649",116.580002
"1650",117.199997
"1651",117.610001
"1652",117.639999
"1653",117.199997
"1654",119.269997
"1655",116.650002
"1656",117.370003
"1657",113.550003
"1658",112.559998
"1659",113.510002
"1660",113.230003
"1661",114.089996
"1662",113.779999
"1663",114.379997
"1664",114.800003
"1665",116.080002
"1666",116.900002
"1667",116.279999
"1668",115.419998
"1669",115.440002
"1670",115
"1671",113.989998
"1672",113.599998
"1673",111.889999
"1674",112.25
"1675",111.360001
"1676",109.800003
"1677",109.089996
"1678",109.120003
"1679",113.129997
"1680",112.050003
"1681",113.910004
"1682",113.650002
"1683",114.07
"1684",111.099998
"1685",113.57
"1686",111.559998
"1687",111.309998
"1688",111.900002
"1689",107.830002
"1690",106.120003
"1691",107.650002
"1692",108.019997
"1693",108.790001
"1694",109.910004
"1695",109.089996
"1696",113.099998
"1697",115.989998
"1698",118.400002
"1699",116.720001
"1700",117.019997
"1701",119.120003
"1702",119.139999
"1703",118.529999
"1704",117.769997
"1705",118.769997
"1706",117.720001
"1707",118.790001
"1708",118.690002
"1709",120.800003
"1710",121.779999
"1711",122.830002
"1712",124.690002
"1713",124.660004
"1714",127.580002
"1715",127.690002
"1716",127.989998
"1717",125.540001
"1718",126.419998
"1719",131.639999
"1720",129.229996
"1721",125.989998
"1722",123
"1723",125.290001
"1724",125.209999
