"","close"
"1234",37.880001
"1235",37.91
"1236",36.490002
"1237",35.060001
"1238",36.459999
"1239",37.259998
"1240",36.540001
"1241",36.950001
"1242",35.849998
"1243",36.200001
"1244",34.990002
"1245",35.380001
"1246",34.84
"1247",34.529999
"1248",34.669998
"1249",35.77
"1250",36.060001
"1251",35.759998
"1252",36.43
"1253",36.630001
"1254",36.560001
"1255",36.68
"1256",36.810001
"1257",36.43
"1258",36.23
"1259",35.849998
"1260",34.880001
"1261",33.490002
"1262",33.93
"1263",34.470001
"1264",34.400002
"1265",33.91
"1266",33.549999
"1267",33.650002
"1268",34.110001
"1269",34.860001
"1270",34.540001
"1271",34.700001
"1272",35.25
"1273",34.470001
"1274",34.959999
"1275",34.32
"1276",33.700001
"1277",33.759998
"1278",33.299999
"1279",33.68
"1280",34.66
"1281",34.57
"1282",35.200001
"1283",35.439999
"1284",35.299999
"1285",35.529999
"1286",35.939999
"1287",36.57
"1288",36.080002
"1289",35.849998
"1290",35.389999
"1291",35.529999
"1292",35.549999
"1293",35.77
"1294",35.57
"1295",35.209999
"1296",34.310001
"1297",34.310001
"1298",34.669998
"1299",34.119999
"1300",34.240002
"1301",33.880001
"1302",33.68
"1303",33.950001
"1304",33.43
"1305",33.66
"1306",34.18
"1307",34.130001
"1308",34.66
"1309",34.630001
"1310",35.060001
"1311",34.75
"1312",35.16
"1313",33.700001
"1314",33.759998
"1315",33.310001
"1316",33.27
"1317",33.200001
"1318",33.349998
"1319",33.119999
"1320",33.450001
"1321",33.32
"1322",33.240002
"1323",33.549999
"1324",33.25
"1325",33.790001
"1326",33.75
"1327",33.080002
"1328",33.209999
"1329",32.860001
"1330",32.419998
"1331",33.299999
"1332",34.889999
"1333",35.349998
"1334",36.259998
"1335",36.889999
"1336",37.119999
"1337",36.91
"1338",36.810001
"1339",36.950001
"1340",36.09
"1341",37.459999
"1342",36.610001
"1343",35.41
"1344",35.650002
"1345",35.91
"1346",36.68
"1347",36.060001
"1348",35.689999
"1349",34.779999
"1350",34.900002
"1351",35.5
"1352",35.73
"1353",35.599998
"1354",35.27
"1355",35.549999
"1356",35.470001
"1357",34.779999
"1358",35.099998
"1359",34.720001
"1360",34.080002
"1361",34.240002
"1362",34.099998
"1363",34.099998
"1364",34.040001
"1365",34.43
"1366",34.029999
"1367",33.759998
"1368",33.970001
"1369",34.970001
"1370",34.75
"1371",34.669998
"1372",34.580002
"1373",34.82
"1374",35.540001
"1375",34.990002
"1376",35.049999
"1377",34.860001
"1378",33.889999
"1379",33.700001
"1380",33.669998
"1381",32.48
"1382",32.650002
"1383",32.900002
"1384",32.68
"1385",32.5
"1386",32.790001
"1387",31.790001
"1388",31.9
"1389",32.130001
"1390",31.9
"1391",32.07
"1392",32.400002
"1393",32.169998
"1394",32.18
"1395",32
"1396",31.860001
"1397",31.57
"1398",30.85
"1399",30.809999
"1400",30.52
"1401",31.08
"1402",31.49
"1403",31.459999
"1404",31.280001
"1405",31.139999
"1406",30.870001
"1407",30.76
"1408",30.43
"1409",29.959999
"1410",30.24
"1411",29.33
"1412",29.52
"1413",29.389999
"1414",29.620001
"1415",29.68
"1416",29.620001
"1417",28.92
"1418",28.360001
"1419",27.379999
"1420",26.27
"1421",25.309999
"1422",26.370001
"1423",27.49
"1424",27.799999
"1425",27.379999
"1426",26.73
"1427",26.99
"1428",27.280001
"1429",26.85
"1430",28
"1431",27.809999
"1432",28.02
"1433",28.5
"1434",28.389999
"1435",28.889999
"1436",29.25
"1437",29.18
"1438",28.16
"1439",28.1
"1440",27.27
"1441",26.58
"1442",26.389999
"1443",26.52
"1444",25.99
"1445",25.940001
"1446",26.9
"1447",27.030001
"1448",27.309999
"1449",27.83
"1450",27.700001
"1451",28.370001
"1452",29.09
"1453",29.08
"1454",28.370001
"1455",27.709999
"1456",27.190001
"1457",27.889999
"1458",27.43
"1459",27.33
"1460",27.76
"1461",27.49
"1462",28.129999
"1463",28.370001
"1464",27.889999
"1465",26.83
"1466",27.299999
"1467",27.25
"1468",26.99
"1469",27.43
"1470",27.549999
"1471",27.440001
"1472",27.25
"1473",27.07
"1474",27.780001
"1475",27.950001
"1476",27.530001
"1477",27.049999
"1478",26.93
"1479",27.309999
"1480",27.17
"1481",28.27
"1482",29.209999
"1483",29.889999
"1484",29.08
"1485",29.030001
"1486",28.83
"1487",28.99
"1488",28.43
"1489",28.6
"1490",27.530001
"1491",27.1
"1492",26.860001
"1493",26.030001
"1494",24.99
"1495",25.01
"1496",24.700001
"1497",25.719999
"1498",25.290001
"1499",26.290001
"1500",26.43
"1501",25.6
"1502",25.200001
"1503",25.120001
"1504",25.75
"1505",26.139999
"1506",26.129999
"1507",25.940001
"1508",26.379999
"1509",25.9
"1510",25.950001
"1511",25.790001
"1512",25.530001
"1513",24.370001
"1514",23.620001
"1515",23.48
"1516",23.52
"1517",23.700001
"1518",22.35
"1519",23.26
"1520",22.76
"1521",22.73
"1522",22.290001
"1523",22.360001
"1524",22.42
"1525",21.969999
"1526",22.27
"1527",21.969999
"1528",22.370001
"1529",23.02
"1530",22.860001
"1531",22.030001
"1532",22.360001
"1533",23.049999
"1534",22.83
"1535",23.01
"1536",23.879999
"1537",24.129999
"1538",23.41
"1539",24.190001
"1540",24.76
"1541",24.83
"1542",24.82
"1543",24.51
"1544",25.299999
"1545",24.379999
"1546",24.49
"1547",24.360001
"1548",24.309999
"1549",24.139999
"1550",24.639999
"1551",24.549999
"1552",24.9
"1553",25.23
"1554",25.540001
"1555",24.700001
"1556",25.08
"1557",25.290001
"1558",26.1
"1559",26.18
"1560",25.950001
"1561",26.18
"1562",26.690001
"1563",27.02
"1564",26.66
"1565",26.370001
"1566",25.860001
"1567",26.17
"1568",25.620001
"1569",25.889999
"1570",26.299999
"1571",25.75
"1572",25.620001
"1573",25.16
"1574",25.049999
"1575",24.85
"1576",24.620001
"1577",24.799999
"1578",24.530001
"1579",24.99
"1580",26.030001
"1581",26.139999
"1582",25.93
"1583",26.07
"1584",26.41
"1585",26.52
"1586",26.799999
"1587",27.530001
"1588",27.139999
"1589",27.65
"1590",27.83
"1591",27.370001
"1592",27.27
"1593",27.379999
"1594",26.540001
"1595",26.17
"1596",26.040001
"1597",26.16
"1598",25.85
"1599",26.370001
"1600",25.889999
"1601",25.540001
"1602",25.120001
"1603",25.23
"1604",25.42
"1605",25.75
"1606",25.549999
"1607",25.82
"1608",25.58
"1609",25.459999
"1610",25.83
"1611",25.780001
"1612",25.889999
"1613",26.43
"1614",26.219999
"1615",26.42
"1616",26.639999
"1617",26.5
"1618",26.469999
"1619",27
"1620",27.049999
"1621",26.780001
"1622",26.59
"1623",26.389999
"1624",26.389999
"1625",26.43
"1626",26.75
"1627",27
"1628",26.629999
"1629",26.549999
"1630",27
"1631",25.700001
"1632",24.48
"1633",25.1
"1634",25.68
"1635",26.08
"1636",26.209999
"1637",25.67
"1638",25.969999
"1639",25.879999
"1640",26.530001
"1641",26.67
"1642",27.02
"1643",28.209999
"1644",29.049999
"1645",28.52
"1646",28.469999
"1647",28.299999
"1648",28.620001
"1649",28.34
"1650",28.48
"1651",28.370001
"1652",28.719999
"1653",28.209999
"1654",28.35
"1655",28.33
"1656",28.059999
"1657",27.66
"1658",28.200001
"1659",28.049999
"1660",28.629999
"1661",28.48
"1662",28.26
"1663",28
"1664",28.08
"1665",28.059999
"1666",28.01
"1667",27.969999
"1668",28.18
"1669",28.67
"1670",28.67
"1671",28.450001
"1672",28.530001
"1673",28.48
"1674",28.049999
"1675",28.190001
"1676",28.379999
"1677",28.49
"1678",28.280001
"1679",28.18
"1680",28.139999
"1681",28.120001
"1682",28.809999
"1683",28.950001
"1684",27.889999
"1685",28.67
"1686",28.59
"1687",28.950001
"1688",29.23
