"","close"
"1285",108.330002
"1286",109.309998
"1287",110.769997
"1288",111.620003
"1289",111.669998
"1290",111.559998
"1291",111.769997
"1292",112.529999
"1293",111.410004
"1294",113
"1295",115.650002
"1296",116.150002
"1297",115.540001
"1298",115.959999
"1299",116.190002
"1300",116.18
"1301",116.769997
"1302",114.690002
"1303",115.879997
"1304",114.889999
"1305",114.5
"1306",115.809998
"1307",114.470001
"1308",115.169998
"1309",114.309998
"1310",115.699997
"1311",115.010002
"1312",115.269997
"1313",114.279999
"1314",113.580002
"1315",113.82
"1316",114.260002
"1317",114.239998
"1318",114.790001
"1319",114.379997
"1320",113.540001
"1321",113.370003
"1322",114.639999
"1323",114.57
"1324",115.339996
"1325",115.860001
"1326",116.360001
"1327",115.43
"1328",116.150002
"1329",117.019997
"1330",116.830002
"1331",115.199997
"1332",116.150002
"1333",115.879997
"1334",116.050003
"1335",115.849998
"1336",115.589996
"1337",116.089996
"1338",112.970001
"1339",114.410004
"1340",111.980003
"1341",113.949997
"1342",113.970001
"1343",112.360001
"1344",112.5
"1345",113.279999
"1346",114.790001
"1347",113.580002
"1348",113.449997
"1349",114.010002
"1350",115.989998
"1351",116.120003
"1352",115.849998
"1353",115.730003
"1354",115.57
"1355",116.040001
"1356",115.260002
"1357",113.82
"1358",114.449997
"1359",114.800003
"1360",114.650002
"1361",115.059998
"1362",115.669998
"1363",116.360001
"1364",114.019997
"1365",114.010002
"1366",113.599998
"1367",113.660004
"1368",115.610001
"1369",115.709999
"1370",114.260002
"1371",113.879997
"1372",114.449997
"1373",115.040001
"1374",117.220001
"1375",117.169998
"1376",117.730003
"1377",117.220001
"1378",116.260002
"1379",115.959999
"1380",115.730003
"1381",112.93
"1382",113.07
"1383",113.199997
"1384",112.809998
"1385",111.900002
"1386",112.18
"1387",110.620003
"1388",110.610001
"1389",112.279999
"1390",113.730003
"1391",114.699997
"1392",114.599998
"1393",114.699997
"1394",112.779999
"1395",112.769997
"1396",112.57
"1397",111.849998
"1398",111.239998
"1399",109.529999
"1400",108.389999
"1401",113.769997
"1402",115.32
"1403",116.099998
"1404",115.809998
"1405",115.279999
"1406",115.32
"1407",116.75
"1408",116.309998
"1409",114.360001
"1410",116.589996
"1411",115.93
"1412",115.040001
"1413",115.279999
"1414",116.480003
"1415",116.349998
"1416",115.900002
"1417",114.860001
"1418",112.620003
"1419",109.900002
"1420",105.349998
"1421",104.529999
"1422",106.489998
"1423",109.919998
"1424",110.459999
"1425",109.139999
"1426",105.419998
"1427",107.980003
"1428",108.830002
"1429",106.540001
"1430",108.589996
"1431",110.519997
"1432",110.440002
"1433",109.989998
"1434",108.919998
"1435",110.209999
"1436",113.599998
"1437",113.540001
"1438",112.550003
"1439",112.730003
"1440",110.860001
"1441",110.040001
"1442",110.540001
"1443",110.459999
"1444",107.32
"1445",108.360001
"1446",109.720001
"1447",112.330002
"1448",114.199997
"1449",115.739998
"1450",117.190002
"1451",118.269997
"1452",120.529999
"1453",120.540001
"1454",120.57
"1455",120.160004
"1456",121.339996
"1457",121.580002
"1458",122.099998
"1459",119.379997
"1460",119.43
"1461",117.900002
"1462",120.550003
"1463",119.989998
"1464",119.580002
"1465",118.529999
"1466",119.589996
"1467",119.93
"1468",120.349998
