"","close"
"1181",125.220001
"1182",125.730003
"1183",125.360001
"1184",125.839996
"1185",124.989998
"1186",125.330002
"1187",123.849998
"1188",122.82
"1189",121.919998
"1190",122.919998
"1191",120.629997
"1192",121.75
"1193",121.379997
"1194",121.080002
"1195",118.529999
"1196",118.419998
"1197",120.900002
"1198",120.879997
"1199",118.25
"1200",120.110001
"1201",117.800003
"1202",115.779999
"1203",113.279999
"1204",114.699997
"1205",114.540001
"1206",121.849998
"1207",122.349998
"1208",124.360001
"1209",127.790001
"1210",125.650002
"1211",127.629997
"1212",128.240005
"1213",127.949997
"1214",130.179993
"1215",129.419998
"1216",130.5
"1217",132.139999
"1218",132.619995
"1219",132.809998
"1220",134.350006
"1221",135.600006
"1222",135.119995
"1223",135.759995
"1224",135.710007
"1225",136.039993
"1226",135.580002
"1227",135.339996
"1228",134.889999
"1229",136.020004
"1230",135.779999
"1231",136.289993
"1232",135.720001
"1233",136.5
"1234",135.729996
"1235",136.080002
"1236",135.330002
"1237",133.470001
"1238",135.330002
"1239",137.509995
"1240",136.550003
"1241",136.770004
"1242",135.919998
"1243",136.270004
"1244",134.660004
"1245",134.699997
"1246",132.649994
"1247",132.570007
"1248",132.529999
"1249",134.229996
"1250",136.949997
"1251",136.960007
"1252",137.949997
"1253",139.089996
"1254",139.089996
"1255",139.350006
"1256",138.970001
"1257",138.199997
"1258",136.740005
"1259",136.289993
"1260",133.839996
"1261",133.429993
"1262",134.270004
"1263",137.330002
"1264",135.729996
"1265",134
"1266",133.869995
"1267",134.789993
"1268",133.220001
"1269",132.559998
"1270",132.75
"1271",133.800003
"1272",134.880005
"1273",134.339996
"1274",134.899994
"1275",133.149994
"1276",132.020004
"1277",135.240005
"1278",132.710007
"1279",131.5
"1280",133.190002
"1281",131.449997
"1282",139.669998
"1283",140.990005
"1284",140.899994
"1285",142.199997
"1286",142.770004
"1287",144.690002
"1288",145.399994
"1289",145.429993
"1290",145.389999
"1291",145.539993
"1292",146.059998
"1293",145.809998
"1294",146.789993
"1295",148.080002
"1296",147.210007
"1297",147.229996
"1298",148.289993
"1299",147.919998
"1300",147.449997
"1301",147.339996
"1302",145.339996
"1303",146.330002
"1304",143.449997
"1305",142.199997
"1306",144.350006
"1307",142.5
"1308",144.229996
"1309",144.020004
"1310",145.970001
"1311",144.380005
"1312",143.690002
"1313",143.210007
"1314",142.770004
"1315",141.570007
"1316",142.199997
"1317",144.059998
"1318",146.369995
"1319",147.059998
"1320",147.229996
"1321",147.800003
"1322",149.869995
"1323",148.350006
"1324",148.470001
"1325",147.630005
"1326",148.360001
"1327",147.259995
"1328",146.990005
"1329",148.089996
"1330",148.130005
"1331",146.160004
"1332",148.610001
"1333",148.449997
"1334",149.210007
"1335",152.720001
"1336",153.929993
"1337",153.059998
"1338",151.580002
"1339",150.429993
"1340",149.550003
"1341",151.740005
"1342",152.710007
"1343",151.369995
"1344",152.949997
"1345",153.850006
"1346",155.479996
"1347",155.399994
"1348",155.5
"1349",156.399994
"1350",157.589996
"1351",157.199997
"1352",156.229996
"1353",157.110001
"1354",156.580002
"1355",157.740005
"1356",157.389999
"1357",155.820007
"1358",157.509995
"1359",156.809998
"1360",155.399994
"1361",155.080002
"1362",156
"1363",156.669998
"1364",155.130005
"1365",155.979996
"1366",154.779999
"1367",154.729996
"1368",157.880005
"1369",157.979996
"1370",156.869995
"1371",156.419998
"1372",157.649994
"1373",157.990005
"1374",159.880005
"1375",159.979996
"1376",160.889999
"1377",160.509995
"1378",160.570007
"1379",160.470001
"1380",162.190002
"1381",158.520004
"1382",159.25
"1383",161.5
"1384",160.789993
"1385",159.919998
"1386",160.839996
"1387",159.850006
"1388",159.449997
"1389",160.869995
"1390",162.600006
"1391",163.350006
"1392",162.600006
"1393",161.690002
"1394",162.589996
"1395",163.970001
"1396",162.550003
"1397",162.130005
"1398",162.070007
"1399",159.740005
"1400",157.089996
"1401",161.130005
"1402",164.220001
"1403",164.380005
"1404",164.800003
"1405",163.610001
"1406",165.580002
"1407",167.389999
"1408",165.880005
"1409",166.070007
"1410",167.509995
"1411",165.139999
"1412",165.110001
"1413",166.529999
"1414",168.070007
"1415",169.509995
"1416",169.990005
"1417",169.479996
"1418",166.690002
"1419",160.919998
"1420",154.259995
"1421",151.479996
"1422",155.690002
"1423",160.050003
"1424",159.889999
"1425",159.770004
"1426",154.440002
"1427",155.419998
"1428",157.410004
"1429",154.399994
"1430",159.740005
"1431",157.660004
"1432",157.639999
"1433",157.860001
"1434",157.919998
"1435",158.539993
"1436",159.089996
"1437",159.149994
"1438",155.580002
"1439",156.990005
"1440",155.289993
"1441",153.770004
"1442",152.369995
"1443",153.729996
"1444",150.639999
"1445",148.899994
"1446",150.940002
"1447",149.610001
"1448",151.309998
"1449",155.179993
"1450",154.570007
"1451",157.300003
"1452",161.720001
"1453",161.889999
"1454",163.600006
"1455",161.789993
"1456",158.949997
"1457",160.600006
"1458",159.970001
"1459",159.779999
"1460",159.339996
"1461",160.080002
"1462",164.110001
"1463",164
"1464",162.360001
"1465",160.899994
"1466",164.830002
"1467",164.800003
"1468",165.889999
"1469",166.830002
"1470",167.800003
"1471",169.009995
"1472",169.449997
"1473",170.169998
"1474",169.330002
"1475",170.330002
"1476",169.809998
"1477",166.830002
"1478",165.880005
"1479",165.899994
"1480",164.300003
"1481",167.610001
"1482",168.820007
"1483",168.649994
"1484",167.600006
"1485",169.220001
"1486",170.889999
"1487",171.759995
"1488",172.160004
"1489",173.470001
"1490",171.990005
"1491",170.5
"1492",173.820007
"1493",174.089996
"1494",170.720001
"1495",169.429993
"1496",169.690002
"1497",167.130005
"1498",168.339996
"1499",168.779999
"1500",171.259995
"1501",170.449997
"1502",166.690002
"1503",168.470001
"1504",170.289993
"1505",172.360001
"1506",171.860001
"1507",172.100006
"1508",173.910004
"1509",172.419998
"1510",171.429993
"1511",168.529999
"1512",168.339996
"1513",167.789993
"1514",164.240005
"1515",162.520004
"1516",163.050003
"1517",164.830002
"1518",161.509995
"1519",163.080002
"1520",157.300003
"1521",155.919998
"1522",152.809998
"1523",150.509995
"1524",153.100006
"1525",153.429993
"1526",159.059998
"1527",158.100006
"1528",157.229996
"1529",161.559998
"1530",161.100006
"1531",154.550003
"1532",153.139999
"1533",145.149994
"1534",139.899994
"1535",135.410004
"1536",135.779999
"1537",141.360001
"1538",138.029999
"1539",140.009995
"1540",141.880005
"1541",143.449997
"1542",144.899994
"1543",145.220001
"1544",147.389999
"1545",144.539993
"1546",145.75
"1547",144.539993
"1548",147.229996
"1549",144.669998
"1550",150.550003
"1551",150.809998
"1552",154.070007
"1553",154.039993
"1554",153.869995
"1555",151.960007
"1556",151.369995
"1557",150.360001
"1558",152.800003
"1559",154.100006
"1560",154.970001
"1561",155.910004
"1562",156
"1563",155.330002
"1564",158.020004
"1565",156.869995
"1566",155.809998
"1567",157.839996
"1568",158.100006
"1569",158.779999
"1570",158.539993
"1571",156.990005
"1572",159.240005
"1573",154.899994
"1574",153.660004
"1575",156.720001
"1576",155.289993
"1577",157.800003
"1578",156.169998
"1579",156.210007
"1580",159.509995
"1581",160.710007
"1582",160.839996
"1583",161.139999
"1584",161.600006
"1585",161.330002
"1586",160.199997
"1587",160.649994
"1588",161.669998
"1589",161.779999
"1590",162.679993
"1591",161.110001
"1592",159.279999
"1593",159.440002
"1594",156.5
"1595",157.710007
"1596",158.449997
"1597",160.050003
"1598",159.440002
"1599",162.639999
"1600",162.860001
"1601",163.289993
"1602",161.610001
"1603",163.800003
"1604",164.039993
"1605",163.300003
"1606",161.720001
"1607",162.199997
"1608",162.169998
"1609",164.389999
"1610",162.669998
"1611",162.690002
"1612",162.550003
"1613",161.820007
"1614",163.440002
"1615",162.289993
"1616",159.100006
"1617",159
"1618",159.5
"1619",159.649994
"1620",160.350006
"1621",155.899994
"1622",153.910004
"1623",153.509995
"1624",153.050003
"1625",153.490005
"1626",152.970001
"1627",154.199997
"1628",154.520004
"1629",152.360001
"1630",155.619995
"1631",150.130005
"1632",148.029999
"1633",151.259995
"1634",154.210007
"1635",157.820007
"1636",158
"1637",155.039993
"1638",156.339996
"1639",157.25
"1640",160.160004
"1641",161.399994
"1642",162.699997
"1643",162.399994
"1644",162.699997
"1645",162.410004
"1646",161.309998
"1647",160.070007
"1648",161.619995
"1649",156.039993
"1650",158.279999
"1651",158.149994
"1652",157.789993
"1653",155.949997
"1654",155.449997
"1655",157.169998
"1656",157.080002
"1657",154.289993
"1658",154.300003
"1659",153.440002
"1660",156.399994
"1661",155.130005
"1662",156.070007
"1663",155.809998
"1664",156.800003
"1665",153.520004
"1666",153.639999
"1667",152.020004
"1668",152.839996
"1669",153.509995
"1670",153.919998
"1671",153.199997
"1672",154.75
"1673",155.020004
"1674",155.339996
"1675",154.100006
"1676",155.130005
"1677",154.570007
"1678",153.289993
"1679",153.190002
"1680",153.679993
"1681",152.770004
"1682",151.320007
"1683",151.279999
"1684",147.520004
"1685",147.779999
"1686",146.759995
"1687",147.259995
"1688",148.5
"1689",147.990005
"1690",149.360001
"1691",149.479996
"1692",149.899994
"1693",152.800003
"1694",151.789993
"1695",150.979996
"1696",150.940002
"1697",150.889999
"1698",149.199997
"1699",151.960007
"1700",150.669998
"1701",150.429993
"1702",151.169998
"1703",152.910004
