"","close"
"1475",71.82
"1476",69.080002
"1477",68.25
"1478",64.209999
"1479",65.650002
"1480",68.18
"1481",68.339996
"1482",67.699997
"1483",70.150002
"1484",70.589996
"1485",70.529999
"1486",71.650002
"1487",71.339996
"1488",70.599998
"1489",70.779999
"1490",70.730003
"1491",69.839996
"1492",70.989998
"1493",70.980003
"1494",71.330002
"1495",70.809998
"1496",71.480003
"1497",70.559998
"1498",70.93
"1499",70.449997
"1500",71.849998
"1501",70.650002
"1502",69.32
"1503",69.610001
"1504",70.400002
"1505",71.300003
"1506",70.889999
"1507",70.669998
"1508",71.760002
"1509",71.360001
"1510",70.910004
"1511",70.830002
"1512",71.940002
"1513",70.089996
"1514",69.989998
"1515",66.93
"1516",67.800003
"1517",68.919998
"1518",67.690002
"1519",68.470001
"1520",67.510002
"1521",68.139999
"1522",67.449997
"1523",67.849998
"1524",68.949997
"1525",68.760002
"1526",69.690002
"1527",69.190002
"1528",69.389999
"1529",71.239998
"1530",72.209999
"1531",72.849998
"1532",71.980003
"1533",70.760002
"1534",67.959999
"1535",68.019997
"1536",69.650002
"1537",69.379997
"1538",67.910004
"1539",69.870003
"1540",71.370003
"1541",71.790001
"1542",71.610001
"1543",71.589996
"1544",73.029999
"1545",72.690002
"1546",74.239998
"1547",75.080002
"1548",75.639999
"1549",74.099998
"1550",75.470001
"1551",75.440002
"1552",75.220001
"1553",75.400002
"1554",75.370003
"1555",75.389999
"1556",74.949997
"1557",75.5
"1558",75.489998
"1559",75.879997
"1560",76.050003
"1561",76.32
"1562",77.220001
"1563",77.919998
"1564",77.849998
"1565",77.809998
"1566",77.720001
"1567",77.120003
"1568",77.760002
"1569",78.620003
"1570",78.68
"1571",78.349998
"1572",78.779999
"1573",78.559998
"1574",77.709999
"1575",77.589996
"1576",76.190002
"1577",76.18
"1578",75.449997
"1579",76.040001
"1580",76.629997
"1581",76.330002
"1582",77.300003
"1583",77.629997
"1584",77.720001
"1585",77.620003
"1586",77.010002
"1587",76.529999
"1588",76.5
"1589",77.160004
"1590",77.739998
"1591",76.889999
"1592",75.82
"1593",77.800003
"1594",77.029999
"1595",77.010002
"1596",76.540001
"1597",76.610001
"1598",77.779999
"1599",76.629997
"1600",74.029999
"1601",74.279999
"1602",72.68
"1603",75.190002
"1604",75.589996
"1605",74.720001
"1606",75.800003
"1607",75.440002
"1608",74.699997
"1609",75.239998
"1610",75.32
"1611",75.919998
"1612",76.650002
"1613",76.120003
"1614",76.599998
"1615",77
"1616",76.43
