"","close"
"1387",112.940002
"1388",113.360001
"1389",113.739998
"1390",114.550003
"1391",117.360001
"1392",117.389999
"1393",118.849998
"1394",118.260002
"1395",118.199997
"1396",117.779999
"1397",117.440002
"1398",117.660004
"1399",112.830002
"1400",110.540001
"1401",113.07
"1402",115.709999
"1403",117.900002
"1404",117.860001
"1405",119.599998
"1406",118.870003
"1407",118.660004
"1408",115.300003
"1409",114.440002
"1410",116.580002
"1411",115.610001
"1412",116.25
"1413",115.199997
"1414",115.599998
"1415",116.419998
"1416",117.059998
"1417",116.209999
"1418",112.389999
"1419",105.330002
"1420",100.660004
"1421",102.559998
"1422",106.959999
"1423",107.989998
"1424",107.779999
"1425",105.07
"1426",101.489998
"1427",104.269997
"1428",101.910004
"1429",102.059998
"1430",104.900002
"1431",103.82
"1432",107.25
"1433",109.629997
"1434",109.349998
"1435",111.050003
"1436",111.029999
"1437",111.610001
"1438",108.440002
"1439",105.739998
"1440",106.510002
"1441",105.489998
"1442",102.510002
"1443",100.139999
"1444",94.800003
"1445",96
"1446",98.190002
"1447",98.269997
"1448",98.279999
"1449",99.260002
"1450",97.540001
"1451",100.269997
"1452",100.809998
"1453",100.650002
"1454",99.510002
"1455",98.190002
"1456",98.389999
"1457",101.639999
"1458",102.830002
"1459",103.610001
"1460",101.660004
"1461",101.730003
"1462",107.599998
"1463",107.989998
"1464",108.629997
"1465",110.959999
"1466",108.129997
"1467",109.209999
"1468",108.129997
"1469",109.599998
"1470",109.099998
"1471",108.980003
"1472",107.830002
"1473",108.339996
"1474",108.110001
"1475",108.849998
"1476",107.190002
"1477",104.230003
"1478",102.57
"1479",103.809998
"1480",104.529999
"1481",108.129997
"1482",106.510002
"1483",106.540001
"1484",106.360001
"1485",106.57
"1486",107.779999
"1487",108
"1488",105.959999
"1489",105.849998
"1490",104.440002
"1491",101.379997
"1492",104.07
"1493",102.910004
"1494",103.529999
"1495",101.949997
"1496",102.620003
"1497",100.029999
"1498",100.489998
"1499",101.970001
"1500",103.339996
"1501",102.360001
"1502",101.599998
"1503",102.629997
"1504",102.860001
"1505",103.139999
"1506",103.580002
"1507",101.68
"1508",103.360001
"1509",102.160004
"1510",101.190002
"1511",98.010002
"1512",99.260002
"1513",100.300003
"1514",96.25
"1515",96.449997
"1516",96.5
"1517",97.099998
"1518",92.540001
"1519",93.019997
"1520",91.839996
"1521",89.900002
"1522",90.550003
"1523",88.870003
"1524",91.830002
"1525",90.610001
"1526",92.209999
"1527",89.629997
"1528",87.529999
"1529",83
"1530",84.050003
"1531",82.709999
"1532",86.389999
"1533",86.68
"1534",85.139999
"1535",85.260002
"1536",87.25
"1537",87.800003
"1538",87.360001
"1539",89.440002
"1540",91.150002
"1541",89.360001
"1542",88.989998
"1543",87.440002
"1544",89.099998
"1545",88.349998
"1546",89.360001
"1547",90.160004
"1548",88.099998
"1549",87.25
"1550",89.690002
"1551",88.800003
"1552",87.830002
"1553",87.209999
"1554",89.650002
"1555",88.660004
"1556",87.830002
"1557",88.639999
"1558",89.650002
"1559",90.459999
"1560",89.440002
"1561",90.279999
"1562",89.529999
"1563",90.269997
"1564",92.669998
"1565",93.720001
"1566",90.080002
"1567",91.32
"1568",92.459999
"1569",92.199997
"1570",91.970001
"1571",91.860001
"1572",94.120003
"1573",94.239998
"1574",95.57
"1575",97.440002
"1576",95.57
"1577",96.089996
"1578",95.830002
"1579",97.239998
"1580",97.190002
"1581",98.190002
"1582",98.290001
"1583",99.199997
"1584",99.440002
"1585",100.110001
"1586",101.739998
"1587",101.93
"1588",102.290001
"1589",101.330002
"1590",100.720001
"1591",97
"1592",88.209999
"1593",89
"1594",87.169998
"1595",85.599998
"1596",85.860001
"1597",84.68
"1598",85.669998
"1599",86.18
"1600",83.900002
"1601",82.760002
"1602",82.699997
"1603",83.610001
"1604",82.760002
"1605",82.879997
"1606",82.139999
"1607",82.639999
"1608",83.330002
"1609",86.220001
"1610",86.510002
"1611",85.290001
"1612",85.82
"1613",87.059998
"1614",86.580002
"1615",86.720001
"1616",86.150002
"1617",87.599998
"1618",87.5
"1619",87.419998
"1620",85.769997
"1621",84.449997
"1622",83.980003
"1623",83.57
"1624",83.040001
"1625",83.510002
"1626",82.650002
"1627",82.989998
"1628",81.790001
"1629",82.449997
"1630",83.370003
"1631",80.470001
"1632",78.25
"1633",82.309998
"1634",82.269997
"1635",83.419998
"1636",84.860001
"1637",83.889999
"1638",85.730003
"1639",85.470001
"1640",86.550003
"1641",86.25
"1642",86.629997
"1643",85.75
"1644",85.540001
"1645",86.669998
"1646",86.93
"1647",85.440002
"1648",86.660004
"1649",87.239998
"1650",86.550003
"1651",88.550003
"1652",81.050003
"1653",81.790001
"1654",81.239998
"1655",79.470001
"1656",80.459999
"1657",79.57
"1658",80.089996
"1659",79.769997
"1660",80.410004
"1661",79.739998
"1662",79.330002
"1663",78.900002
"1664",79.57
